id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_rmn4,BOM-DEL,EaseMyTrip,6E,6E-6802,2026-08-31,T+7,5847,1283,7130,2026-08-24T00:56:19.403Z,FALSE,"",16:55,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_1dgk,BOM-DEL,EaseMyTrip,6E,6E-5273,2026-08-31,T+7,5847,1283,7130,2026-08-24T00:56:19.403Z,FALSE,"",18:35,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_n7wb,BOM-DEL,EaseMyTrip,6E,6E-639,2026-08-31,T+7,5897,1295,7192,2026-08-24T00:56:19.403Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_fouw,BOM-DEL,EaseMyTrip,6E,6E-604,2026-08-31,T+7,5897,1295,7192,2026-08-24T00:56:19.403Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_e0tn,BOM-DEL,EaseMyTrip,6E,6E-974,2026-08-31,T+7,5897,1295,7192,2026-08-24T00:56:19.403Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_p7xi,BOM-DEL,EaseMyTrip,AI,AI-2748,2026-08-31,T+7,6069,1332,7401,2026-08-24T00:56:19.403Z,FALSE,"",21:30,TRUE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_3uxc,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-08-31,T+7,6069,1332,7401,2026-08-24T00:56:19.403Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_6e6b,BOM-DEL,EaseMyTrip,6E,6E-5238,2026-08-31,T+7,5907,1297,7204,2026-08-24T00:56:19.403Z,FALSE,"",18:25,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_ji5z,BOM-DEL,EaseMyTrip,6E,6E-5028,2026-08-31,T+7,5911,1298,7209,2026-08-24T00:56:19.403Z,FALSE,"",19:35,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_m0d3,BOM-DEL,EaseMyTrip,6E,6E-765,2026-08-31,T+7,5911,1298,7209,2026-08-24T00:56:19.403Z,FALSE,"",04:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_fxrc,BOM-DEL,EaseMyTrip,6E,6E-138,2026-08-31,T+7,5911,1298,7209,2026-08-24T00:56:19.403Z,FALSE,"",04:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_nm4t,BOM-DEL,EaseMyTrip,6E,6E-6543,2026-08-31,T+7,5965,1309,7274,2026-08-24T00:56:19.403Z,FALSE,"",07:50,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_bexp,BOM-DEL,EaseMyTrip,6E,6E-142,2026-08-31,T+7,6019,1321,7340,2026-08-24T00:56:19.403Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_tagd,BOM-DEL,EaseMyTrip,6E,6E-274,2026-08-31,T+7,6019,1321,7340,2026-08-24T00:56:19.403Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_r3mp,BOM-DEL,EaseMyTrip,6E,6E-5056,2026-08-31,T+7,6019,1321,7340,2026-08-24T00:56:19.403Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_32ti,BOM-DEL,EaseMyTrip,6E,6E-6195,2026-08-31,T+7,6019,1321,7340,2026-08-24T00:56:19.403Z,FALSE,"",23:00,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_zjg4,BOM-DEL,EaseMyTrip,6E,6E-5326,2026-08-31,T+7,6019,1321,7340,2026-08-24T00:56:19.403Z,FALSE,"",19:40,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_mw98,BOM-DEL,EaseMyTrip,AI,AI-1890,2026-08-31,T+7,6220,1365,7585,2026-08-24T00:56:19.403Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_78qi,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-08-31,T+7,6220,1365,7585,2026-08-24T00:56:19.403Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_zwfj,BOM-DEL,EaseMyTrip,AI,AI-2970,2026-08-31,T+7,6220,1365,7585,2026-08-24T00:56:19.403Z,FALSE,"",08:30,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_l56f,BOM-DEL,EaseMyTrip,6E,6E-6599,2026-08-31,T+7,6305,1384,7689,2026-08-24T00:56:19.403Z,FALSE,"",16:50,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_hli9,BOM-DEL,EaseMyTrip,6E,6E-5181,2026-08-31,T+7,6305,1384,7689,2026-08-24T00:56:19.403Z,FALSE,"",10:25,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_zr99,BOM-DEL,EaseMyTrip,6E,6E-5154,2026-08-31,T+7,6305,1384,7689,2026-08-24T00:56:19.403Z,FALSE,"",15:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_1eav,BOM-DEL,EaseMyTrip,6E,6E-7017,2026-08-31,T+7,6343,1392,7735,2026-08-24T00:56:19.403Z,FALSE,"",21:30,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_zapg,BOM-DEL,EaseMyTrip,6E,6E-5135,2026-08-31,T+7,6347,1393,7740,2026-08-24T00:56:19.403Z,FALSE,"",23:20,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787620650084_tz91,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-08-31,T+7,6987,1534,8521,2026-08-24T00:56:19.403Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_masm,BOM-DEL,EaseMyTrip,6E,6E-621,2026-08-31,T+7,6872,1509,8381,2026-08-24T00:56:19.403Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_5e8k,BOM-DEL,EaseMyTrip,6E,6E-328,2026-08-31,T+7,6872,1509,8381,2026-08-24T00:56:19.403Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_mq62,BOM-DEL,EaseMyTrip,6E,6E-2237,2026-08-31,T+7,7254,1592,8846,2026-08-24T00:56:19.403Z,FALSE,"",18:40,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_9jr5,BOM-DEL,EaseMyTrip,AI,AI-2591,2026-08-31,T+7,7540,1655,9195,2026-08-24T00:56:19.403Z,FALSE,"",07:25,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_g64z,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-08-31,T+7,7403,1625,9028,2026-08-24T00:56:19.403Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_kwk2,BOM-DEL,EaseMyTrip,AI,AI-2428,2026-08-31,T+7,7801,1712,9513,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹9513 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",08:00,TRUE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_5h1x,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-08-31,T+7,7801,1712,9513,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹9513 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",07:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_z1cn,BOM-DEL,EaseMyTrip,6E,6E-339,2026-08-31,T+7,7861,1726,9587,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹9587 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",04:00,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_8ijy,BOM-DEL,EaseMyTrip,6E,6E-6122,2026-08-31,T+7,7970,1749,9719,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹9719 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",15:45,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_ydme,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-08-31,T+7,8225,1805,10030,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹10030 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",08:30,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_c2bd,BOM-DEL,EaseMyTrip,6E,6E-6362,2026-08-31,T+7,8810,1934,10744,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹10744 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",05:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_qwv5,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-08-31,T+7,8810,1934,10744,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹10744 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",09:15,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_iksd,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-08-31,T+7,8875,1948,10823,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹10823 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",05:00,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787620650084_vha3,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-08-31,T+7,9368,2056,11424,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹11424 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",06:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_c140,BOM-DEL,EaseMyTrip,AI,AI-2491,2026-08-31,T+7,9605,2109,11714,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹11714 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",11:15,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_lw2u,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-08-31,T+7,9609,2109,11718,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹11718 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",20:20,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787620650084_zccv,BOM-DEL,EaseMyTrip,IX,IX-2367,2026-08-31,T+7,9864,2165,12029,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹12029 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",07:20,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_qebt,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-08-31,T+7,9835,2159,11994,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹11994 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",17:05,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787620650084_feso,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-08-31,T+7,9908,2175,12083,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹12083 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",12:25,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_45o5,BOM-DEL,EaseMyTrip,AI,AI-603,2026-08-31,T+7,10014,2198,12212,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹12212 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",05:10,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_gify,BOM-DEL,EaseMyTrip,6E,6E-5059,2026-08-31,T+7,10074,2211,12285,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹12285 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",05:45,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_uguy,BOM-DEL,EaseMyTrip,AI,AI-9533,2026-08-31,T+7,10359,2274,12633,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹12633 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",16:30,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_092v,BOM-DEL,EaseMyTrip,6E,6E-5144,2026-08-31,T+7,10480,2301,12781,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹12781 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",05:55,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_q33i,BOM-DEL,EaseMyTrip,6E,6E-5345,2026-08-31,T+7,10580,2322,12902,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹12902 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",14:25,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_ept7,BOM-DEL,EaseMyTrip,6E,6E-2347,2026-08-31,T+7,10788,2368,13156,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹13156 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",08:50,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_cgsc,BOM-DEL,EaseMyTrip,AI,AI-2823,2026-08-31,T+7,11357,2493,13850,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹13850 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",22:45,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_87h8,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-08-31,T+7,11357,2493,13850,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹13850 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",21:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_a7r1,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-08-31,T+7,11449,2513,13962,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹13962 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",10:20,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_4pl8,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-08-31,T+7,11510,2527,14037,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹14037 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",15:10,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_dvs6,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-08-31,T+7,11510,2527,14037,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹14037 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",07:15,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_1ctx,BOM-DEL,EaseMyTrip,6E,6E-5178,2026-08-31,T+7,11941,2621,14562,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹14562 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",11:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787620650084_q315,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-08-31,T+7,11961,2626,14587,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹14587 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",10:15,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_emyx,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-08-31,T+7,12440,2731,15171,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15171 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",10:50,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_x0ic,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-08-31,T+7,12803,2810,15613,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15613 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",11:20,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_ocrz,BOM-DEL,EaseMyTrip,AI,AI-2505,2026-08-31,T+7,12922,2836,15758,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15758 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",19:25,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_zjk4,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-08-31,T+7,13091,2874,15965,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15965 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",14:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_mx4i,BOM-DEL,EaseMyTrip,AI,AI-2841,2026-08-31,T+7,13192,2896,16088,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹16088 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",11:20,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_jmr6,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-08-31,T+7,13595,2984,16579,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹16579 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",13:50,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_i5aa,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-08-31,T+7,13953,3063,17016,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17016 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",07:40,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_ntv8,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-08-31,T+7,14082,3091,17173,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17173 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",10:10,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_03au,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-08-31,T+7,14128,3101,17229,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17229 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",18:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_65nh,BOM-DEL,EaseMyTrip,AI,AI-2812,2026-08-31,T+7,14147,3105,17252,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17252 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",02:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_n6j1,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-08-31,T+7,14173,3111,17284,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17284 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",17:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_1ps5,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-08-31,T+7,14715,3230,17945,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17945 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",15:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_ukbz,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-08-31,T+7,14981,3289,18270,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹18270 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",06:00,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_m47f,BOM-DEL,EaseMyTrip,AI,AI-2632,2026-08-31,T+7,16648,3654,20302,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20302 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",12:00,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_76s7,BOM-DEL,EaseMyTrip,AI,AI-2853,2026-08-31,T+7,16767,3681,20448,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20448 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",15:25,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_ek58,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-08-31,T+7,16890,3708,20598,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20598 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",10:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_q0n0,BOM-DEL,EaseMyTrip,AI,AI-9518,2026-08-31,T+7,17181,3772,20953,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20953 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",16:15,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787620650084_q7pj,BOM-DEL,EaseMyTrip,AI,AI-645,2026-08-31,T+7,18388,4036,22424,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹22424 > upper fence ₹9252 (Q3: ₹7638, IQR: ₹1076)",10:55,FALSE
fare_BOM-DEL_IX_2026-08-29_T+7_1787620651152_ps0r,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-08-29,T+7,4939,1084,6023,2026-08-22T08:49:35.553Z,FALSE,"",08:30,FALSE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_jpjk,BOM-DEL,EaseMyTrip,6E,6E-5095,2026-08-29,T+7,5014,1101,6115,2026-08-22T08:49:35.553Z,FALSE,"",09:20,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_g6cc,BOM-DEL,EaseMyTrip,SG,SG-993,2026-08-29,T+7,5188,1139,6327,2026-08-22T08:49:35.553Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_vmar,BOM-DEL,EaseMyTrip,SG,SG-474,2026-08-29,T+7,5188,1139,6327,2026-08-22T08:49:35.553Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_ob0b,BOM-DEL,EaseMyTrip,SG,SG-813,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_bf5t,BOM-DEL,EaseMyTrip,SG,SG-565,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_o5zq,BOM-DEL,EaseMyTrip,SG,SG-601,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",15:55,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_lxgd,BOM-DEL,EaseMyTrip,SG,SG-742,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",15:55,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_mfpa,BOM-DEL,EaseMyTrip,SG,SG-756,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_SG_2026-08-29_T+7_1787620651152_gyz4,BOM-DEL,EaseMyTrip,SG,SG-150,2026-08-29,T+7,5275,1158,6433,2026-08-22T08:49:35.553Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787620651152_lb5b,BOM-DEL,EaseMyTrip,IX,IX-2952,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",09:05,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787620651152_yi4z,BOM-DEL,EaseMyTrip,IX,IX-1050,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",14:45,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787620651152_n5wk,BOM-DEL,EaseMyTrip,IX,IX-1389,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",22:20,TRUE
fare_BOM-DEL_IX_2026-08-29_T+7_1787620651152_x16a,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_89zi,BOM-DEL,EaseMyTrip,6E,6E-847,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_o45n,BOM-DEL,EaseMyTrip,6E,6E-836,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_7w3p,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-08-29,T+7,5380,1181,6561,2026-08-22T08:49:35.553Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787620651152_rp2p,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787620651152_j28d,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787620651152_c3z8,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",05:25,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787620651152_x12v,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",12:55,TRUE
fare_BOM-DEL_QP_2026-08-29_T+7_1787620651152_au5o,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_vr44,BOM-DEL,EaseMyTrip,6E,6E-463,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_fppi,BOM-DEL,EaseMyTrip,6E,6E-657,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_cum0,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_8wbs,BOM-DEL,EaseMyTrip,6E,6E-582,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_vs0i,BOM-DEL,EaseMyTrip,6E,6E-389,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_8mj2,BOM-DEL,EaseMyTrip,6E,6E-929,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+7_1787620651152_70hc,BOM-DEL,EaseMyTrip,6E,6E-949,2026-08-29,T+7,5381,1181,6562,2026-08-22T08:49:35.553Z,FALSE,"",15:00,TRUE
